PdfType: central
Format: lhagrid1
---
1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 9.000000e-01 1.000000e+00
1.118034e+00 1.224745e+00 1.414214e+00 1.581139e+00 1.788854e+00 2.000000e+00 2.236068e+00 2.529822e+00 2.828427e+00 3.162278e+00 3.464102e+00 4.242641e+00 5.099020e+00 6.324555e+00 8.000000e+00 1.000000e+01 1.264911e+01 1.549193e+01 2.000000e+01 2.529822e+01 3.162278e+01 4.242641e+01 5.656854e+01 7.483315e+01 1.000000e+02 1.341641e+02 1.788854e+02 2.366432e+02 3.162278e+02 4.242641e+02 5.656854e+02 7.483315e+02 1.000000e+03 1.341641e+03 1.788854e+03 2.366432e+03 3.162278e+03
0.00000000e+00 5.30440000e-01 9.19510000e-01 1.18904000e+00 1.18904000e+00 1.20668000e+00 1.21951000e+00 9.19510000e-01 5.30440000e-01 0.00000000e+00 4.60099600e+01
0.00000000e+00 6.08830000e-01 9.96440000e-01 1.26494000e+00 1.26494000e+00 1.28270000e+00 1.29553000e+00 9.96440000e-01 6.08830000e-01 0.00000000e+00 4.98082700e+01
0.00000000e+00 7.93800000e-01 1.17836000e+00 1.44468000e+00 1.44469000e+00 1.46272000e+00 1.47551000e+00 1.17836000e+00 7.93800000e-01 0.00000000e+00 5.84550700e+01
1.75470000e-01 9.73480000e-01 1.35547000e+00 1.61996000e+00 1.61996000e+00 1.63821000e+00 1.65101000e+00 1.35547000e+00 9.73480000e-01 1.75470000e-01 6.62781100e+01
4.06980000e-01 1.19723000e+00 1.57640000e+00 1.83889000e+00 1.83890000e+00 1.85741000e+00 1.87017000e+00 1.57640000e+00 1.19723000e+00 4.06980000e-01 7.56400200e+01
6.73680000e-01 1.45608000e+00 1.83241000e+00 2.09288000e+00 2.09289000e+00 2.11167000e+00 2.12441000e+00 1.83241000e+00 1.45608000e+00 6.73680000e-01 8.60614700e+01
9.39240000e-01 1.71469000e+00 2.08851000e+00 2.34720000e+00 2.34721000e+00 2.36623000e+00 2.37896000e+00 2.08851000e+00 1.71469000e+00 9.39240000e-01 9.61095000e+01
1.23054000e+00 1.99916000e+00 2.37050000e+00 2.62743000e+00 2.62744000e+00 2.64670000e+00 2.65942000e+00 2.37050000e+00 1.99916000e+00 1.23054000e+00 1.06808010e+02
1.49042000e+00 2.25349000e+00 2.62282000e+00 2.87831000e+00 2.87833000e+00 2.89779000e+00 2.91049000e+00 2.62282000e+00 2.25349000e+00 1.49042000e+00 1.16103490e+02
1.82805000e+00 2.58454000e+00 2.95148000e+00 3.20527000e+00 3.20529000e+00 3.22500000e+00 3.23768000e+00 2.95148000e+00 2.58454000e+00 1.82805000e+00 1.27871030e+02
2.14753000e+00 2.89831000e+00 3.26317000e+00 3.51550000e+00 3.51552000e+00 3.53545000e+00 3.54812000e+00 3.26317000e+00 2.89831000e+00 2.14753000e+00 1.38722000e+02
2.45792000e+00 3.20356000e+00 3.56656000e+00 3.81756000e+00 3.81757000e+00 3.83770000e+00 3.85037000e+00 3.56656000e+00 3.20356000e+00 2.45792000e+00 1.49027680e+02
2.87593000e+00 3.61515000e+00 3.97582000e+00 4.22517000e+00 4.22519000e+00 4.24557000e+00 4.25823000e+00 3.97582000e+00 3.61515000e+00 2.87593000e+00 1.62576420e+02
3.29373000e+00 4.02705000e+00 4.38557000e+00 4.63339000e+00 4.63341000e+00 4.65403000e+00 4.66668000e+00 4.38557000e+00 4.02705000e+00 3.29373000e+00 1.75781750e+02
3.70712000e+00 4.43499000e+00 4.79153000e+00 5.03795000e+00 5.03797000e+00 5.05881000e+00 5.07146000e+00 4.79153000e+00 4.43499000e+00 3.70712000e+00 1.88549760e+02
4.14161000e+00 4.86413000e+00 5.21871000e+00 5.46375000e+00 5.46378000e+00 5.48485000e+00 5.49748000e+00 5.21871000e+00 4.86413000e+00 4.14161000e+00 2.01680740e+02
4.58756000e+00 5.30491000e+00 5.65762000e+00 5.90132000e+00 5.90135000e+00 5.92264000e+00 5.93527000e+00 5.65762000e+00 5.30491000e+00 4.58756000e+00 2.14876660e+02
5.02850000e+00 5.74103000e+00 6.09198000e+00 6.33444000e+00 6.33448000e+00 6.35598000e+00 6.36859000e+00 6.09198000e+00 5.74103000e+00 5.02850000e+00 2.27668120e+02
5.46066000e+00 6.16872000e+00 6.51803000e+00 6.75934000e+00 6.75937000e+00 6.78107000e+00 6.79369000e+00 6.51803000e+00 6.16872000e+00 5.46066000e+00 2.39978270e+02
5.91141000e+00 6.61501000e+00 6.96271000e+00 7.20286000e+00 7.20290000e+00 7.22480000e+00 7.23741000e+00 6.96271000e+00 6.61501000e+00 5.91141000e+00 2.52593410e+02
6.37063000e+00 7.06992000e+00 7.41604000e+00 7.65508000e+00 7.65512000e+00 7.67722000e+00 7.68983000e+00 7.41604000e+00 7.06992000e+00 6.37063000e+00 2.65228270e+02
6.82179000e+00 7.51702000e+00 7.86165000e+00 8.09964000e+00 8.09968000e+00 8.12197000e+00 8.13458000e+00 7.86165000e+00 7.51702000e+00 6.82179000e+00 2.77441280e+02
7.26189000e+00 7.95332000e+00 8.29657000e+00 8.53357000e+00 8.53362000e+00 8.55609000e+00 8.56869000e+00 8.29657000e+00 7.95332000e+00 7.26189000e+00 2.89173800e+02
7.71845000e+00 8.40609000e+00 8.74795000e+00 8.98397000e+00 8.98402000e+00 9.00667000e+00 9.01927000e+00 8.74795000e+00 8.40609000e+00 7.71845000e+00 3.01170040e+02
8.18188000e+00 8.86581000e+00 9.20632000e+00 9.44138000e+00 9.44144000e+00 9.46427000e+00 9.47687000e+00 9.20632000e+00 8.86581000e+00 8.18188000e+00 3.13170380e+02
8.63545000e+00 9.31588000e+00 9.65511000e+00 9.88927000e+00 9.88932000e+00 9.91232000e+00 9.92493000e+00 9.65511000e+00 9.31588000e+00 8.63545000e+00 3.24755130e+02
9.07633000e+00 9.75347000e+00 1.00914900e+01 1.03248000e+01 1.03248500e+01 1.03480200e+01 1.03606300e+01 1.00914900e+01 9.75347000e+00 9.07633000e+00 3.35870420e+02
9.53256000e+00 1.02064000e+01 1.05432200e+01 1.07756600e+01 1.07757300e+01 1.07990600e+01 1.08116600e+01 1.05432200e+01 1.02064000e+01 9.53256000e+00 3.47229000e+02
0.00000000e+00 0.00000000e+00 2.88650000e-01 5.48760000e-01 5.48760000e-01 5.66930000e-01 5.79750000e-01 2.88650000e-01 0.00000000e+00 0.00000000e+00 8.63945000e+00
0.00000000e+00 0.00000000e+00 3.15830000e-01 5.74500000e-01 5.74500000e-01 5.92850000e-01 6.05660000e-01 3.15830000e-01 0.00000000e+00 0.00000000e+00 1.09482600e+01
0.00000000e+00 0.00000000e+00 3.67890000e-01 6.24390000e-01 6.24390000e-01 6.43020000e-01 6.55810000e-01 3.67890000e-01 0.00000000e+00 0.00000000e+00 1.48773500e+01
0.00000000e+00 4.68600000e-02 4.15530000e-01 6.70420000e-01 6.70430000e-01 6.89270000e-01 7.02030000e-01 4.15530000e-01 4.68600000e-02 0.00000000e+00 1.80801200e+01
0.00000000e+00 1.08880000e-01 4.75170000e-01 7.28380000e-01 7.28390000e-01 7.47460000e-01 7.60200000e-01 4.75170000e-01 1.08880000e-01 0.00000000e+00 2.18056700e+01
0.00000000e+00 1.70700000e-01 5.34950000e-01 7.86710000e-01 7.86710000e-01 8.05970000e-01 8.18710000e-01 5.34950000e-01 1.70700000e-01 0.00000000e+00 2.53189100e+01
0.00000000e+00 2.37650000e-01 5.99950000e-01 8.50320000e-01 8.50320000e-01 8.69780000e-01 8.82500000e-01 5.99950000e-01 2.37650000e-01 0.00000000e+00 2.89522600e+01
0.00000000e+00 3.17320000e-01 6.77560000e-01 9.26470000e-01 9.26480000e-01 9.46140000e-01 9.58840000e-01 6.77560000e-01 3.17320000e-01 0.00000000e+00 3.30939800e+01
